2025-01-27T07:59:54.142Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 13ms
2025-01-27T07:59:54.142Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 13ms
2025-01-27T07:59:54.150Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-27T07:59:54.154Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-27T07:59:54.155Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 28ms
2025-01-27T07:59:55.521Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T07:59:55.522Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T07:59:55.523Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T07:59:55.538Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T07:59:55.538Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:01:15.129Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:01:15.212Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:01:15.614Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:01:15.615Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:01:15.618Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:01:15.619Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T08:01:15.619Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:01:45.210Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:01:45.645Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:01:45.654Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:01:45.666Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:01:45.672Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:01:45.683Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 50ms
2025-01-27T08:01:45.703Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 43ms
2025-01-27T08:01:50.106Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:01:50.320Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T08:01:50.342Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T08:01:50.350Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:01:50.366Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:01:50.366Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:01:50.382Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T08:01:53.679Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T08:01:53.755Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:01:54.150Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:01:54.153Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:01:54.154Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:01:54.155Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:01:54.168Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T08:02:04.677Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:02:05.012Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:02:05.049Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:02:05.051Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:02:05.063Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:02:05.073Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T08:02:05.075Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 40ms
2025-01-27T08:02:50.645Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:02:50.710Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T08:02:51.124Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:02:51.134Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:02:51.137Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T08:02:51.138Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:02:51.148Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:03:00.365Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:03:00.449Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T08:03:00.848Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:03:00.849Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:03:00.850Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:03:00.860Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:03:00.861Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:03:42.324Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:03:42.563Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:03:42.586Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T08:03:42.600Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:03:42.601Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:03:42.604Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:03:42.614Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:03:51.367Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:03:51.620Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T08:03:51.645Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T08:03:51.646Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:03:51.651Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:03:51.652Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:03:51.669Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:04:01.497Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:04:01.570Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:04:02.034Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:04:02.035Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:04:02.036Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:04:02.039Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:04:02.047Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:04:11.928Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T08:04:12.009Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:04:12.415Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:04:12.426Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:04:12.426Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:04:12.428Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:04:12.439Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:04:24.440Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T08:04:24.689Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:04:24.708Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:04:24.717Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 10ms
2025-01-27T08:04:24.718Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 8ms
2025-01-27T08:04:24.719Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T08:04:24.735Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:04:32.227Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:04:32.489Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T08:04:32.518Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:04:32.527Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:04:32.527Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:04:32.530Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:04:32.546Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T08:04:33.527Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:04:33.533Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T08:04:33.550Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T08:04:33.571Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T08:04:33.572Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 44ms
2025-01-27T08:04:38.059Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:04:38.141Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:04:38.533Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T08:04:38.541Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:04:38.542Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:04:38.542Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:04:38.553Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:04:55.475Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:04:55.477Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:04:55.481Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:04:55.483Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:04:55.498Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T08:04:58.141Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:04:58.144Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:04:58.147Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:04:58.152Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T08:04:58.164Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T08:04:59.658Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:04:59.660Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:04:59.660Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T08:04:59.663Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:04:59.676Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T08:05:10.550Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:05:10.561Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 36ms
2025-01-27T08:05:10.562Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T08:05:10.563Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T08:05:10.565Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 42ms
2025-01-27T08:05:12.708Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:05:12.709Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:05:12.710Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:05:12.711Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:05:12.713Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T08:05:25.579Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:05:25.666Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 3ms
2025-01-27T08:05:26.058Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:05:26.060Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:05:26.070Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T08:05:26.072Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:05:26.084Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:06:13.235Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:06:13.243Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:06:13.252Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 33ms
2025-01-27T08:06:13.258Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 45ms
2025-01-27T08:06:13.258Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T08:06:19.362Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:06:19.453Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T08:06:19.820Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:06:19.829Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:06:19.829Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:06:19.830Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:06:19.844Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:06:25.453Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:06:25.583Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:06:25.955Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T08:06:25.960Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:06:25.967Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:06:25.968Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:06:25.981Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T08:06:41.284Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 62ms
2025-01-27T08:06:41.293Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 63ms
2025-01-27T08:06:41.303Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 55ms
2025-01-27T08:06:41.313Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 41ms
2025-01-27T08:06:41.333Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 54ms
2025-01-27T08:06:42.275Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T08:06:42.286Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:06:42.291Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:06:42.292Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:06:42.309Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 43ms
2025-01-27T08:06:43.818Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 7ms
2025-01-27T08:06:44.092Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 8ms
2025-01-27T08:06:44.126Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:06:44.135Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T08:06:44.136Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T08:06:44.138Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T08:06:44.154Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:16:10.958Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:16:11.209Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:16:11.249Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 7ms
2025-01-27T08:16:11.254Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:16:11.258Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:16:11.272Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T08:16:11.306Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 63ms
2025-01-27T08:16:51.399Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:16:51.617Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:16:51.626Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:16:51.640Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T08:16:51.645Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:16:51.645Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:16:51.657Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:17:01.294Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:17:01.564Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:17:01.596Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 42ms
2025-01-27T08:17:01.598Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 43ms
2025-01-27T08:17:01.600Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 41ms
2025-01-27T08:17:01.602Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T08:17:01.627Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T08:17:18.732Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T08:17:18.981Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:17:19.035Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:17:19.049Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:17:19.050Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:17:19.057Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:17:19.070Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:17:49.863Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 4ms
2025-01-27T08:17:50.065Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:17:50.093Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:17:50.099Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:17:50.105Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:17:50.106Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:17:50.124Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:18:18.050Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:18:18.108Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:18:18.560Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:18:18.560Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:18:18.561Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:18:18.561Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:18:18.571Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:18:46.580Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:18:46.582Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:18:46.584Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:18:46.585Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:18:46.585Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T08:19:35.734Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T08:19:35.751Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 51ms
2025-01-27T08:19:35.759Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 57ms
2025-01-27T08:19:35.760Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 68ms
2025-01-27T08:19:35.760Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 54ms
2025-01-27T08:19:40.807Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:19:41.056Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 10ms
2025-01-27T08:19:41.082Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:19:41.095Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:19:41.098Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:19:41.099Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:19:41.114Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T08:19:43.092Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:19:43.329Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T08:19:43.356Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T08:19:43.362Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:19:43.383Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T08:19:43.393Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 35ms
2025-01-27T08:19:43.395Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T08:19:47.563Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:19:47.647Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:19:48.063Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T08:19:48.064Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:19:48.068Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:19:48.069Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T08:19:48.079Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:20:09.891Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:20:09.912Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-27T08:20:09.914Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 51ms
2025-01-27T08:20:09.920Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 23ms
2025-01-27T08:20:09.948Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 45ms
2025-01-27T08:20:17.429Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:20:17.493Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T08:20:17.977Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:20:17.977Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:20:17.978Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T08:20:17.978Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:20:17.990Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T08:21:02.375Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:21:02.376Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T08:21:02.376Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:21:02.388Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T08:21:02.408Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T08:21:03.359Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T08:21:03.361Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:21:03.361Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T08:21:03.362Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T08:21:03.374Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T08:21:30.113Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:21:30.114Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:21:30.115Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T08:21:30.115Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T08:21:30.129Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T08:21:33.423Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T08:21:33.425Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 17ms
